"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
61079,"08406","Ventnor City","Atlantic","NJ","Atlantic City",6591,15.9832589170761,7.81280118281632,5.98226942285347,7.68061787009376,8.98343215314824,7.69145553280795,8.61762423286269,12.3626368438491,12.1296680823312,5.72164846219281,6.72968544996892,4.97962330006129,10.0563988918555,7.1345403132511,13.6183848009043,10.8044794365783,12.0653420111437,14.8478804006143,11.8692582197908,7.9081156381943,9.0810412241805,7.61575435629871,11.459660677054,8.68206539208519,12.0130355920141,7.99916481917995,5.53502973033076,9.95168396594841,9.74366259800183,11.9425182984994,10.2294006799685,8.01481075689262,8.3473551571611,2.62415771764324,12.8734525109334,12.8613966990761,10.2794389275419,12.5333309841408,11.8628438748565,11.8581192833216,11.1539655183719,11.3560080345698,13.9018246182191,6.57304459334228,14.2279721927077,12.3535142489882,11.6644982100244,13.9222170668271,12.4576178914351,11.8323133779383,12.8638660453827,12.0928955122284,9.12693849134484,9.71190745429896,9.12837692103473,7.28728607301942,9.76350422548408,14.2314485212886,14.5936310282002,5.71853955621893,4.17489184555117,7.88552845554359,9.55525417230881,8.26061978745547,14.1924830778475,10.9860291762188,9.62044909161975,13.7521482737012,10.3747107802614,17.4387357227583,12.529357042744,12.7692308004586,13.9285807034575,16.7418334408808,10.6055133564422,13.7385072143561,10.1097394741458,9.81226875498142,10.3600484752869,19.8548728686939,14.6516524858487,16.2955573119637,9.45123508677279,14.3651560975723,5.17739811121533,12.4309830009981,14.6472134366347,10.5267016588005,6.21363557804193,11.9036531605281
70561,"29572","Myrtle Beach","Horry","SC","Myrtle Beach",6605,10.6562707426988,10.9035064659372,12.0784521382986,12.7243622326908,13.3629790127572,11.6798516760623,11.2369185266738,12.0735624034916,11.7165675598347,10.8905533143503,12.0803166368298,9.96997989981445,11.8078161066071,10.6612928557545,9.3505283095153,10.0701451021633,9.61625085620729,14.7841163283815,8.90400395380952,8.84266781823558,12.0523575804247,13.209578154234,11.1393523903502,12.7107923144607,10.5986600695636,10.9822601754456,12.7919415474402,13.1449147477653,11.8119078800788,13.4079233339971,13.3782629097309,16.3803470642585,9.27180592329418,9.94432695518746,11.2173421366849,12.3534496339422,11.38399447184,9.72637712247696,10.5864058799295,10.1688965152514,13.0144418738087,9.47331910836918,9.18682077496319,9.51336090067271,10.0058071905205,9.6690582834913,9.45048702971015,9.42099593246224,11.1151406812068,10.5755557367734,11.1179764148284,9.74507527981441,9.08946978022504,8.70777807564471,10.4365406929207,6.20439976725901,8.65453180579705,11.8444291897427,11.1578329434541,11.2544504109069,9.79501484793586,8.85068719552668,8.40181973866326,10.4834523916654,10.5857901928605,8.89187180646828,11.5020373171706,8.78810372560577,10.5015406322109,10.6651595375144,9.09454631333262,11.3877166920234,10.9984075974407,9.38084079273442,10.4722155454037,7.93939530901052,9.59528557030699,8.55085789570957,10.5434157018151,9.95342231205675,11.1319754148196,11.8228420518106,10.7140082401201,12.3159543208563,8.49326385056868,13.5683317945649,9.64977591553445,10.1016635873289,9.4862923191691,5.94269866645464
60905,"08008","Long Beach","Ocean","NJ","New York",6624,7.95482842018858,5.51119810993519,5.42696173065217,9.59275088127248,13.383213934164,11.1656182304154,10.7990567021321,12.6513473904045,9.01091539192548,15.0447534062505,9.05471378388505,3.72803263928052,13.2779216405276,15.279207877945,15.0480983208815,11.8113655998872,16.7849734649558,8.9527625929022,11.2294727709987,12.2346807237379,8.1054127218535,11.0407494022465,6.63047135964263,16.240545151793,17.0780759615152,14.2572465820111,3.37251899824334,5.87495228642471,8.98927454022465,3.47331053810768,2.73805452348291,2.98468072373788,-0.679578344257278,4.31157124449693,13.1713518627873,13.2318761053881,2.43962798973391,3.70124335880397,20.3422159679403,11.8113655998872,14.0887770277868,19.0983105381077,9.64041142583981,8.67698841604557,12.6226990884549,11.3410497025468,11.963804692976,19.0116707077287,12.1823756635161,11.9493252002362,11.4533270790514,10.8145553925507,5.91909910162816,9.15512871992587,10.7990567021321,10.1952070395274,7.98988210624036,5.8479161195256,16.2428744604178,9.01309298052064,13.3318009508724,8.93000152873861,5.47042109614544,9.64101342953503,9.54483009578021,6.38593189733098,18.183286989992,12.5636280921589,14.7935674357939,7.20668277748222,8.98019813559891,9.42603833728622,10.3761359262419,8.49850206811294,8.91364453936888,8.40227469079629,4.91126035582749,11.7207332185201,11.6557100430802,12.095791834849,10.4118147347134,4.39660525810237,5.51936024853152,3.68286552094267,3.06716582657408,11.3991373312077,9.31657494229928,10.8145553925507,3.68624423719435,10.2300672948644
77497,"45206","Cincinnati","Hamilton","OH","Cincinnati",6731,5.80767147416646,6.67767146980301,12.6169063171619,12.8451579146816,7.67382333531434,5.49041412828884,13.2218634055576,13.0604911422657,14.144300270251,10.5035600076935,9.31334675434596,2.1221298614657,13.6417728566549,7.29032463309383,8.71759015245947,11.5487015620455,14.4421602997297,10.4588976284742,11.5318867155809,17.3844348042375,5.96724727083343,10.7813377854713,12.6762489124288,7.28446752380336,4.76146397634606,5.72973711779395,9.81830561751175,5.67457568791964,9.69770514061691,7.9572072971693,10.7687609524551,10.9904954102981,13.6630168477911,11.7141736063668,13.5077439064896,16.0463722857081,13.6417728566549,8.87301197159512,6.04068623048396,9.02880766284128,4.62598382914151,15.0394431765957,6.76600042795547,12.8844348042375,20.9057740905484,13.3976168552387,7.562771747957,14.9921087198166,11.6848256942283,8.01154924304378,14.6361669571122,9.91699993034389,8.85392500561209,6.26791619611349,5.53303482120661,9.20796421600222,3.05695624173052,10.5620395398572,4.97879241979162,7.46303895237479,8.31128245153767,20.1185316848568,15.6387824758568,13.0871631005071,8.64384097199865,14.1491577615656,3.24276204714588,3.77426531271209,8.09116934045974,8.48541941812433,12.8847753257745,8.4691365133504,13.0815487670191,13.7341230827062,9.12265344359871,8.73444265022563,13.696105780361,16.3931398097092,18.0703482540424,17.3335873466104,15.6516532114275,14.9480044521379,15.4232368642361,19.5463722857081,16.663750878633,17.9007897493729,12.4862898072351,19.2410092543532,20.5486028767606,14.7482163837308
72524,"33305","Fort Lauderdale","Broward","FL","Miami-Fort Lauderdale",6743,11.7230499916791,11.2140185813305,12.1327232115793,14.0047694419436,13.4786792605247,11.0281241049264,12.3200944303688,17.0903279916577,12.2503705172502,8.71576236869827,12.0904496127678,11.6556509796562,7.97535820050907,9.77836944271999,12.033096810583,8.94017754529068,10.034362383372,8.99721204078125,6.95343659528386,6.74448869873953,6.31630458318423,8.07473672767263,10.7812902061278,8.15914748315269,8.73964707955204,5.70627331454909,12.2680571333209,6.79323098040518,5.85268456556445,3.25572950643142,11.2000606180273,6.95773673285921,7.48846575534541,8.86659193129254,10.5119967471242,9.49947382347903,7.339042272931,9.24302782217739,10.7185817974378,9.14538151803959,12.8766725715615,5.98564671386037,12.5547404209829,13.6112517974216,16.5450695289303,9.23240990027118,14.4875575104318,21.7543757842633,16.0769063506009,16.8326469409227,11.2733094013458,10.2777442547415,8.15695695767029,4.74965462420975,5.94032035828702,4.6406635621275,6.37735464423429,11.1500369548716,3.83238509663874,6.0441892706335,5.60621690731714,13.0212474969932,6.36469813320935,6.87234490445581,11.5086980222507,18.6685735431287,10.5981344543034,10.0573302287942,17.8672536341333,15.0019493000465,10.3587008861124,9.49947382347903,22.4941452802718,13.8575338187508,13.1175716964277,11.8639856973863,16.7381316725195,18.1376000918012,13.4487378667045,16.1455179310595,5.97643826393647,8.86659193129254,13.0191982834519,10.1549045350895,6.16090329616652,6.56341617169195,8.40977948863553,18.2851664642761,13.2839372936308,12.954287828843
73229,"34949","Fort Pierce","Saint Lucie","FL","Port St. Lucie",6860,11.0545066545978,12.4621732011132,11.1413287738744,12.5998715619508,8.55752901379346,12.1678607361466,9.96272254821869,8.69885849999171,8.76686125076433,10.5268065206397,12.0084098177637,9.18846931534399,12.9435315423987,14.7056433503669,9.7119101030764,8.98285028535504,9.12318557945003,7.92736608867524,8.56972972424233,6.59664802116204,7.6560184591681,7.15481339349195,9.70622219025672,11.1572294845597,8.45992785468717,6.60147668370023,11.4193880541029,7.14532610740533,7.63648761387882,3.77250429651368,7.8977645737453,7.58770918930309,6.33344889544429,3.58937715188121,6.01764648559222,8.97991874182991,8.16458417397764,8.12734912654018,8.7931585011758,7.79864832036057,7.87122939791638,9.68806559292776,9.96272254821869,7.9847342062064,9.85202411487683,11.9851458034642,7.49141068332058,7.02900087680578,5.79262845442044,7.35179354048096,7.36942500197061,5.07336979516633,6.1476676886779,10.061847332153,8.68395016970207,8.34091136238356,11.449014081432,8.0194378994208,6.80657419906678,11.8233899502646,10.7395841739776,8.2448875364134,9.28232691487252,12.5546226931725,15.7726922289567,10.9063315676407,12.7087179715596,12.772035793508,9.0174625820839,10.6063059308054,12.1119718050637,9.73791986479454,12.4756952850887,7.5744496566732,10.5705716813782,12.9003007465001,11.3979012399925,12.4372330985423,13.5859109540158,12.3092321981743,13.6388403841615,13.2452389254068,11.1040132836446,13.156723283598,6.51922334923537,11.5820446956584,8.86181907078389,10.2921792542585,9.16449082521624,14.1520513650847
81926,"54843","Hayward","Sawyer","WI",NA,6963,6.62850321952679,9.40441674919817,5.13335665522554,19.9779905621974,12.0854796696098,2.58096064756007,8.1465905815178,1.29522644981029,3.16164841730801,4.14590152940507,5.83646784949647,5.6438404196936,6.62850321952679,6.14354718398078,4.61635526329872,3.82905439198466,8.6666762508064,3.60136881082538,4.60492391485113,10.5647595057511,5.68135562451522,12.197740994288,1.56666586929845,2.1970319090553,4.12850321952679,2.70876457528513,0.878037506289371,2.16238772531799,3.60594750586713,2.58096064756007,3.97992391485113,2.2109773655612,6.96471445504386,13.4528681476924,3.54686388910043,9.73549344751684,4.12850321952679,1.83236008090311,2.05450809452467,3.53175709468736,2.40293998707014,2.58096064756007,4.0440264789537,12.8383247017693,3.73730631204486,5.55466718235677,3.33646784949647,-0.552968090944695,11.2118365528601,2.00746587398643,11.544704172956,0.829054391984661,2.58727178430516,4.33534661247235,3.1465905815178,3.60177406885791,1.59914841730801,9.72282460632815,6.60401170914559,6.96896173361671,3.24052507745029,8.11617198269254,7.39977663672415,3.32905439198466,0.974368558498712,5.08096064756007,6.02537846030568,0.83735099193483,12.7598627030223,1.96058684409039,4.06407978979497,5.65971847621948,2.94691117972579,5.39626457528513,5.63994226819413,2.61476867769895,6.63474591698928,6.21732428392371,5.0513524862797,0.801066521688096,2.11051205367165,-2.58486770136416,5.83646784949647,4.31948088864714,2.28741794820896,5.25421912073968,3.25898988724175,4.05486084359756,9.30770189183205,2.58096064756007
61841,"10530","Hartsdale","Westchester","NY","New York",6969,9.57097432328028,17.6182848837562,14.930505699105,12.6460923196965,18.2983183371166,9.77215880576829,23.8796412492282,19.1392844153376,13.768763813308,18.9300609122189,18.9534173752765,18.9915651335233,14.7704045227105,17.9562178603825,14.6151903837897,16.5836305928134,10.8071132602042,15.0557165373064,16.1168640071839,13.31296484856,12.7404478669593,14.1208489004781,15.7851005435933,16.6020788730693,15.5148213961596,14.1113119551262,9.61519038378966,10.1314037180513,13.4728685575384,17.9268046797124,13.9459956598449,13.7379274675889,9.00580413231554,12.6233995011034,10.2741720922576,7.42956835413526,8.123653215765,10.627476949552,16.8565696941345,12.5569061435538,10.3211422350804,13.7821838684249,4.02536073921001,14.3143602355747,8.47536715328043,13.2668395513231,11.5660299878891,9.0444751864334,12.4699012876278,12.3902974623726,9.50530027389955,12.6235062101538,11.7845568692267,8.72673703215618,12.6002399662632,14.0613558079973,18.1949933215047,5.6742469587305,13.8470343965531,16.2033836936565,13.5034361969186,10.9937773158524,11.5199522885516,16.762034348682,15.5776603175026,22.877421963663,19.9651322864582,11.8743271503804,15.7875859140973,12.0378833223669,13.6902594805397,13.7383527374538,21.2248695978652,20.8838872059623,12.8504845014367,12.5569061435538,16.2582410797531,11.4012314874726,10.5577172715665,9.42677470282792,7.49731890290008,14.3409136253972,7.52484594670507,14.3619355038937,14.0916714910363,4.65627919753237,19.3121600807594,15.1210087076563,11.9886385018798,12.2222495498699
61001,"08203","Brigantine","Atlantic","NJ","Atlantic City",6976,11.0557807740442,8.80302055539453,7.99641515218376,10.1778724734448,7.66907411370393,9.04623688307342,9.80190111770845,9.2079599269216,12.9339522003928,7.28747648029448,9.25077797408048,9.48623905058199,8.46526192372689,7.19510466176435,8.58386407990119,10.0975673138383,8.56792570380994,7.91160682967907,11.6345660018439,7.81423170392509,7.34955685685299,8.04505223787024,5.17984890315141,8.63696497770619,7.40932018258157,10.0569390506923,5.31766298736516,10.3105571262533,7.64891282338135,8.36294263807974,8.1610235430353,6.7689355366777,9.06756563118154,6.70608113145727,6.22295473349129,8.361691130148,8.59025251178502,8.04544479781877,11.7386715600782,12.3463669898954,9.48972628761697,10.0226936754241,7.26284684173893,10.4458106512935,8.83992616599021,12.0413914691088,7.40928613258864,10.9227813557119,11.4308489682613,10.357272754808,12.691134111307,7.58019106511503,7.79407411370393,7.63893100522056,10.32851693247,9.12207878642006,6.24489692622413,12.3181984465003,15.4395891628917,11.280647174104,10.4445194598323,10.4690835760392,9.22987828131042,8.9763705960981,14.0419373615672,14.6279685494291,14.5173179398284,17.6648386133555,14.6239471576659,7.42871941814759,18.1275413491138,11.8395384546448,14.4768736869479,12.2596399815957,15.5570116451162,11.4066306433794,11.6636393310952,15.6309050752931,12.4211306276943,13.3029535084364,8.86232759968196,20.7418526441679,11.919966708843,15.4122697414808,8.48399808451721,13.1199326935357,9.14136846476713,9.40500858336321,10.7940741137039,5.92550951091045
72383,"33050","Marathon","Monroe","FL","Key West",6982,5.33368968510952,7.90998096217552,5.95083894487511,5.00595277496406,6.55367307216659,7.5885398605881,8.43898526581309,9.34621366240925,3.57534334389818,11.4696367256697,12.8940071370102,8.2596877301766,9.74545439099187,7.25546950822507,10.4942981195898,4.79865592587617,3.74037383943001,5.97442574647399,2.51423139802125,5.94873207533393,9.50840622422273,1.89694634610422,3.04454477141884,3.17868625742255,11.8287877243252,17.9289562942438,5.19761082435861,13.9773998872288,11.6511243465294,6.86631763836588,7.31891358122528,5.79798777535277,6.30643578087297,5.20203109186693,5.33845158145468,8.17565411673122,3.88125686012767,5.95275008142162,5.49947027859671,6.06128218850243,2.6199256601583,9.22995400200225,6.00842971025754,3.12835484988003,5.75698523142242,3.86056767723278,6.70796062538233,3.46977176379004,7.43621744320071,2.6488442494259,10.9508389448751,8.19371765427123,6.3946062641072,-0.984257074277795,3.91156823839607,7.08534409719186,6.48065180874754,6.45203109186693,2.20979661069445,6.31163578212465,5.82388576354089,5.87013276483206,5.64866328008864,4.8377795565491,9.33343073431912,3.92692369897194,5.85962018644801,9.59411602701642,6.95578643022362,7.70203109186693,6.37345919180476,10.3475998180887,4.98354962908711,4.02247062305228,7.86818816304339,5.77087814809839,6.3946062641072,10.5099957992854,13.8330421133583,8.46629647814424,5.26113961362559,8.89768326577997,5.33845158145468,8.09357477336597,3.91212105765854,1.45836805894971,1.53907423899275,4.24310037032061,8.96913200936465,7.86631763836588
72778,"33715","Saint Petersburg","Pinellas","FL","Tampa",7000,16.1369225695188,17.621757605658,11.6619540838354,15.3923812167267,12.8389954385616,13.1373716817108,13.9471838855974,14.1128907707332,12.5875890023978,15.1955786282355,17.7628568884358,13.4973644904508,11.2146981619217,16.6979275272246,14.5645872742824,14.1718281269349,12.3741428308518,11.56941190135,11.4662287392168,9.57648450690948,13.3931474724196,10.5928660500476,11.2671303927094,13.7608158425556,10.0158851055418,13.5928319858233,13.0913569472972,9.09600408883491,11.5750458995029,13.5032902241172,8.59790885183794,16.1084940926678,14.1557320686009,12.8631990752233,17.9222829545977,13.7980915228367,15.5452968702477,15.2104790446468,12.9341524916737,14.1370878107981,17.1258942776992,18.3693990923324,16.0384469559916,10.6877367294139,12.5356720244174,15.035663916082,13.8286231832098,13.8787323485988,13.8642263377693,8.66858956158087,10.0772587460332,17.7412068039331,14.4943817893794,13.7887963575765,14.6647296438433,17.9602021672019,12.7653654954313,13.5854474658655,9.82505001445876,12.9536924761905,20.7293353979395,12.6535256274418,13.5429669369101,11.4925454203391,16.1453600556058,6.86056669250475,17.3284366360742,11.3082773785949,15.9390078337226,13.4045338521161,12.8200085720936,13.6336629122585,11.148305196866,13.0194374904104,18.1877756800795,9.68553837646455,13.3054244344023,14.8434319947418,19.2282396194685,17.5043750995328,14.843513827935,18.8835901833631,13.3271466133095,21.0037583523433,12.8854503229331,14.7291956221869,18.7872960637726,21.7925902031425,14.7278843274505,20.6092638552146
