"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
72774,"33711","Saint Petersburg","Pinellas","FL","Tampa",5773,14.4,14.8148148148148,15.2,17.4603174603175,16.8067226890756,14.0495867768595,14.0495867768595,10.6796116504854,15.5555555555556,19.2307692307692,8.82352941176471,7.93650793650794,8.62068965517241,14.2857142857143,16.6666666666667,11.6666666666667,15.9420289855072,8.19672131147541,15.8730158730159,13.6363636363636,11.2903225806452,8.19672131147541,14.5833333333333,13.7254901960784,15.9090909090909,12.2448979591837,13.0434782608696,12.1951219512195,14.6341463414634,12.8205128205128,18.1818181818182,18.6046511627907,27.0833333333333,24,17.741935483871,14.2857142857143,19.3548387096774,19.6969696969697,17.6470588235294,6.34920634920635,15.5172413793103,24.6153846153846,15.7142857142857,14.1025641025641,17.2413793103448,19.3181818181818,13.6363636363636,14.2857142857143,15.1515151515152,18.6440677966102,8.7719298245614,23.3333333333333,24.5901639344262,19.047619047619,19.047619047619,14.2857142857143,13.4328358208955,14.7058823529412,10.958904109589,16.3636363636364,17.6470588235294,12.962962962963,25,14.8148148148148,25,21.9178082191781,16.4383561643836,15.625,7.46268656716418,13.3333333333333,11.6666666666667,16.1290322580645,15.7894736842105,14.0625,10.6060606060606,10.7142857142857,11.7647058823529,16.6666666666667,20.3703703703704,14.8936170212766,15.5555555555556,15.9090909090909,16.2162162162162,20,0,8.88888888888889,14.8936170212766,20.7547169811321,16.1290322580645,31.25
72597,"33431","Boca Raton","Palm Beach","FL","Miami-Fort Lauderdale",5775,8.73015873015873,10.655737704918,5.93220338983051,5.08474576271186,9.4017094017094,8,7.5,9.1743119266055,6.36363636363636,15.5172413793103,12,9.9236641221374,12.8787878787879,10.4575163398693,12.6666666666667,7.58620689655172,11.7241379310345,9.94475138121547,8.15217391304348,9.2485549132948,11.377245508982,10.2564102564103,7.53424657534247,10.0719424460432,6.56934306569343,11.8421052631579,12.2448979591837,9.52380952380952,14.1843971631206,7.69230769230769,14.0243902439024,8.125,7.00636942675159,4.22535211267606,3.87596899224806,5.63380281690141,3.79746835443038,10.1123595505618,13.8297872340426,10.377358490566,4.8,11.864406779661,10.7438016528926,12.1951219512195,9.56521739130435,9.61538461538461,17.0212765957447,6.38297872340426,10.5882352941176,11.6279069767442,14.7368421052632,12.3711340206186,17.8571428571429,13.5922330097087,15.4639175257732,14.7058823529412,7.86516853932584,12.3456790123457,18.1818181818182,4.05405405405405,10.8433734939759,11.4942528735632,13.9784946236559,13.265306122449,21.7821782178218,20.3389830508475,20.3125,21.3740458015267,16.793893129771,17.1641791044776,15.4471544715447,12.3893805309735,6.73076923076923,13,9.64912280701754,16.5289256198347,25,19.047619047619,26.2295081967213,10.9375,13.4453781512605,12.3893805309735,14.4230769230769,12.3711340206186,8.23529411764706,18.6274509803922,17.7570093457944,9.56521739130435,19.3798449612403,22.2972972972973
84381,"60130","Forest Park","Cook","IL","Chicago",5839,19.047619047619,18.0555555555556,14.4927536231884,16.6666666666667,18.5714285714286,17.7215189873418,15.2941176470588,26.3157894736842,18.9189189189189,20.7792207792208,21.6216216216216,23.943661971831,21.4285714285714,22.7272727272727,22.0588235294118,14.7540983606557,17.6470588235294,19.6969696969697,17.3913043478261,12.5,15.625,8.57142857142857,18.1818181818182,22.7272727272727,20.6349206349206,22.7272727272727,25.4237288135593,26.9230769230769,20,16.3636363636364,11.4754098360656,8.06451612903226,16.6666666666667,21.0526315789474,21.4285714285714,15.6862745098039,9.25925925925926,18.75,15.9090909090909,16.6666666666667,9.09090909090909,12.2448979591837,12.2448979591837,9.375,12.9032258064516,16.6666666666667,20.2702702702703,15.7142857142857,13.1147540983607,11.2676056338028,4.22535211267606,4.34782608695652,11.6883116883117,11.7647058823529,8.86075949367089,12.6315789473684,12.1495327102804,10.0840336134454,14.5454545454545,7.05882352941176,18.0555555555556,22.3684210526316,12.3287671232877,7.93650793650794,11.6666666666667,6.89655172413793,7.69230769230769,8.57142857142857,11.1111111111111,4.61538461538461,18.3098591549296,16.6666666666667,22.6666666666667,17.1052631578947,9.52380952380952,10.9090909090909,8.16326530612245,10.3448275862069,16.6666666666667,10,16.6666666666667,12.5,18.1818181818182,14.5833333333333,27.906976744186,11.6279069767442,10.2564102564103,2.94117647058824,11.7647058823529,4.76190476190476
72628,"33469","Tequesta","Palm Beach","FL","Miami-Fort Lauderdale",5849,13.1386861313869,8.9041095890411,7.48299319727891,10.6666666666667,14.6341463414634,8.7719298245614,9.43396226415094,11.9718309859155,9.21985815602837,13.2352941176471,6.25,10.2739726027397,6.84931506849315,10.625,9.62566844919786,8.88888888888889,8.46560846560847,13.5849056603774,13.3333333333333,8.8,6.63716814159292,7.61904761904762,9.23076923076923,6.2780269058296,6.63265306122449,7.93650793650794,7.57575757575758,3.7037037037037,9.5,10.5263157894737,13.9423076923077,7.58293838862559,8.37696335078534,7.40740740740741,1.74418604651163,8.10810810810811,2.66666666666667,11.25,11.8811881188119,8.91089108910891,6.61157024793388,12.9310344827586,12.8,11.2781954887218,10.6060606060606,9.44881889763779,4.61538461538461,12.280701754386,7.14285714285714,7.03125,6.83760683760684,10.1694915254237,12.396694214876,11.8181818181818,16.9014084507042,9.82658959537572,12.8378378378378,11.4864864864865,7.57575757575758,8.19672131147541,3.30578512396694,11.0236220472441,5.83333333333333,6.50406504065041,13.1386861313869,14.7887323943662,16.6666666666667,17.2185430463576,13.5714285714286,6.61764705882353,9.70149253731343,6.92307692307692,9.52380952380952,8.69565217391304,14.6551724137931,10.4,19.1489361702128,17.5675675675676,18.0124223602484,13.3333333333333,13.0434782608696,12.8205128205128,9.6,3.96825396825397,5.05050505050505,7.01754385964912,8.82352941176471,15.0537634408602,22.4299065420561,24.1071428571429
71975,"32407","Panama City Beach","Bay","FL","Panama City",5863,7.28476821192053,6.5359477124183,6.28930817610063,5.33333333333333,7.45341614906832,5.19480519480519,11.8320610687023,6.17977528089888,2.97029702970297,7.6555023923445,10.4265402843602,3.92156862745098,3.7037037037037,2.22222222222222,6.87830687830688,4.73684210526316,7.10659898477157,6.19047619047619,10.1321585903084,6.42201834862385,11.731843575419,4.73372781065089,9.13978494623656,7.45341614906832,4.24242424242424,6.81818181818182,6.32911392405063,5.69620253164557,9.61538461538461,10,13.5135135135135,8.9041095890411,9.6551724137931,8.05369127516779,8.51063829787234,8.39160839160839,9.09090909090909,9.30232558139535,10,13.5714285714286,9.80392156862745,10.828025477707,12.568306010929,8.5,14.6788990825688,13.0434782608696,11.6071428571429,9.66386554621849,11.1587982832618,8.60655737704918,5.69105691056911,8.86699507389163,7.85123966942149,8.36653386454183,9.48616600790514,10.5058365758755,7.08333333333333,3.44827586206897,10.6382978723404,8.36820083682008,9.78723404255319,8.69565217391304,8.78661087866109,5.28455284552845,7.74647887323944,6.58536585365854,10.1604278074866,10.4377104377104,10.3806228373702,7.14285714285714,7.71929824561404,12.5,7.48031496062992,8.203125,9.05172413793103,4.80349344978166,8.13008130081301,8.43373493975904,9.50413223140496,7.08661417322835,7.34265734265734,8.05860805860806,5.57768924302789,10.9704641350211,5.2863436123348,10.6666666666667,7.11297071129707,5.77777777777778,8.11965811965812,9.54545454545454
72375,"33037","Key Largo","Monroe","FL","Key West",5865,13.5802469135802,7.77777777777778,7.52688172043011,8.69565217391304,13,6.73076923076923,11,10.655737704918,11.965811965812,6.83760683760684,5.14705882352941,7.03125,4.61538461538461,5.84415584415584,4.45344129554656,8.2089552238806,7.08955223880597,7.27969348659004,11.2299465240642,7.40740740740741,5.26315789473684,5.78512396694215,3.41880341880342,4.3859649122807,6.02409638554217,7.32984293193717,5.06329113924051,4.49438202247191,6.51162790697674,11.5207373271889,8.43881856540084,6.19834710743802,5.98290598290598,6.6079295154185,2.01612903225806,3.08370044052863,4.62633451957295,6.33333333333333,7.49063670411985,8.29875518672199,6.04838709677419,9.67741935483871,9.95850622406639,6.35593220338983,1.66666666666667,6.06060606060606,2.07253886010363,7.10382513661202,3.95480225988701,7.55813953488372,6.66666666666667,5.95238095238095,8.52272727272727,7.40740740740741,7.84313725490196,4.31654676258993,4.54545454545455,8.47457627118644,3.78787878787879,8.75912408759124,3.2258064516129,7.8125,5.78512396694215,3.30578512396694,7.40740740740741,11.4503816793893,6.99300699300699,10.6666666666667,6.29370629370629,9.375,10.5263157894737,10.6194690265487,11.5044247787611,6.89655172413793,9.2436974789916,5.64516129032258,11.9718309859155,15,16.3120567375887,9.70149253731343,8.8,7.9646017699115,6.60377358490566,9.70873786407767,4.16666666666667,6.06060606060606,7.36842105263158,4.80769230769231,9.4017094017094,9.4017094017094
72432,"33129","Miami","Miami-Dade","FL","Miami-Fort Lauderdale",5885,11.5591397849462,13.0666666666667,8.22281167108753,7.25388601036269,8.42391304347826,8.45070422535211,9.11392405063291,8.20668693009119,9.375,9.25266903914591,10,8.71080139372822,8.11688311688312,7.46753246753247,5.91397849462366,4.17754569190601,8.70967741935484,8.49056603773585,6.94444444444444,7.02479338842975,6.91244239631336,5.06912442396313,4.22535211267606,5.11627906976744,3.66492146596859,8.22510822510823,8.25688073394495,7.07964601769912,9.79591836734694,7.94223826714801,4.98338870431894,6.2111801242236,7.14285714285714,5.88235294117647,7.46887966804979,7.60456273764259,11.0619469026549,11.214953271028,11.8421052631579,9.67741935483871,12.2270742358079,13.5593220338983,13.1687242798354,12.0622568093385,11.9230769230769,10.8225108225108,7.5098814229249,6.94980694980695,8.84615384615385,9.50570342205323,7.5187969924812,9.62962962962963,11.6438356164384,11.2627986348123,7.01754385964912,9.03426791277259,11.6504854368932,9.7972972972973,12.6016260162602,9.12863070539419,8.06451612903226,10.5691056910569,8.36820083682008,12.0171673819742,14.7321428571429,12.1771217712177,12.3636363636364,10.9634551495017,13.4426229508197,9.96677740863787,13.6363636363636,11.1464968152866,9.42760942760943,10.2990033222591,12.4579124579125,9.55631399317406,10.4575163398693,9.93589743589744,14.5569620253165,13.5646687697161,13.5483870967742,17.1717171717172,10.6666666666667,10.5610561056106,6.25,15.9010600706714,12.1323529411765,5.97014925373134,14.4444444444444,13.1672597864769
70030,"28557","Morehead City","Carteret","NC","Morehead City",5889,14.2857142857143,7.40740740740741,7.84313725490196,4,16.6666666666667,3.63636363636364,10.7692307692308,13.1147540983607,11.1111111111111,7.59493670886076,8.23529411764706,5.88235294117647,9.41176470588235,14.2857142857143,10.5882352941176,3.7037037037037,5.12820512820513,4.76190476190476,5.31914893617021,6.25,10.3896103896104,8.79120879120879,12.6315789473684,7.4468085106383,14.6067415730337,8.13953488372093,5.74712643678161,9.87654320987654,13.3333333333333,11.3924050632911,4.65116279069767,10.2564102564103,11,8.91089108910891,13.7254901960784,2.94117647058824,2.73972602739726,10.8108108108108,5.88235294117647,7.14285714285714,7.46268656716418,16.1764705882353,8.45070422535211,10,11.6883116883117,10.958904109589,19.2307692307692,12.3456790123457,12.1621621621622,7.89473684210526,19.6969696969697,6.45161290322581,8.06451612903226,8.19672131147541,8.82352941176471,8.08080808080808,10.989010989011,14.4444444444444,12.2137404580153,7.14285714285714,3.64963503649635,5.42635658914729,11.71875,4.0650406504065,9.02255639097744,5.60747663551402,6.02409638554217,8.33333333333333,9.19540229885057,4.54545454545455,9.63855421686747,14.2857142857143,6.34920634920635,17.741935483871,10,3.07692307692308,5.26315789473684,6.77966101694915,12.5,7.93650793650794,17.910447761194,11.1111111111111,11.2903225806452,6.34920634920635,5.08474576271186,6.55737704918033,1.58730158730159,3.27868852459016,1.69491525423729,11.5384615384615
72435,"33132","Miami","Miami-Dade","FL","Miami-Fort Lauderdale",5905,11.2692763938316,8.62470862470862,6.48259303721489,8.60606060606061,8.52417302798982,4.79102956167176,5.4739652870494,6.47619047619048,7.10059171597633,7.52032520325203,4.43548387096774,6.01659751037344,7.5,4.51010886469673,2.87859824780976,2.9126213592233,7.42240215924426,5.96797671033479,7.32824427480916,6.40394088669951,9.12476722532588,4.32330827067669,5.16666666666667,4.69798657718121,5.56368960468521,5.14820592823713,7.59075907590759,4.29799426934097,5.36352800953516,5.8252427184466,4.55508474576271,4.58911419423693,7.84929356357928,7.07395498392283,5.18867924528302,5.37482319660537,6.59340659340659,10.1865136298422,7.44949494949495,6.30026809651475,10.9536082474227,12.2311827956989,11.9359534206696,9.45945945945946,12.2137404580153,9.96732026143791,9.35023771790808,9.30232558139535,8.22320117474302,10.2666666666667,8.04878048780488,8.75634517766497,10.6958762886598,9.14709517923362,9.53678474114441,6.96266397578204,11.9815668202765,9.9878197320341,7.68094534711965,8.75912408759124,9.16666666666667,10.6685633001422,9.40525587828492,9.42857142857143,11.8741058655222,14.9014778325123,15.2073732718894,11.8562874251497,12.0141342756184,9.91926182237601,11.1506524317912,11.2332112332112,10.4018912529551,11.0593713620489,11.5083798882682,9.66666666666667,12.2317596566524,12.9989764585466,12.2632103688933,10.6514994829369,11.7775354416576,10.1499423298731,9.43847072879331,10.5575326215896,9.05562742561449,12.1019108280255,10.8585858585859,6.76020408163265,10,10.8776266996292
72996,"34102","Naples","Collier","FL","Naples",5926,15.2694610778443,7.71812080536913,8.22368421052632,12.2641509433962,12.9518072289157,16.2790697674419,16.0762942779292,16.7192429022082,9.57446808510638,8.14814814814815,9.15492957746479,8.33333333333333,7.35294117647059,12.5827814569536,7.02875399361022,9.45945945945946,11.371237458194,13.745704467354,19.2170818505338,8.98876404494382,10.1694915254237,6.52173913043478,4.78468899521531,3.01507537688442,3.96039603960396,12.4378109452736,8.15450643776824,6.46551724137931,7.66283524904215,12.5435540069686,15.2610441767068,11.2970711297071,6.79611650485437,6.43564356435644,8.04597701149425,7.26256983240223,7.79220779220779,6.91823899371069,7.83132530120482,7.78443113772455,13.7055837563452,12.9807692307692,17.3076923076923,11.9565217391304,8.37988826815642,7.60869565217391,5.64971751412429,4.29447852760736,2.90697674418605,6.17977528089888,4.46927374301676,8.33333333333333,12.5,12.9943502824859,15.3846153846154,11.7886178861789,6.16740088105727,7.9646017699115,3.7914691943128,4.76190476190476,7.65027322404372,8.83977900552486,6.55737704918033,7.01754385964912,10.9004739336493,15.5737704918033,24.3346007604563,15.3846153846154,10.7569721115538,12.2727272727273,6.34146341463415,8.5427135678392,6.53266331658291,7.2463768115942,10.3139013452915,9.67741935483871,15.0579150579151,20.5882352941176,22.5563909774436,15.5038759689922,11.9834710743802,10.8597285067873,7.76255707762557,7.69230769230769,2.10526315789474,11.8483412322275,11.1111111111111,7.28744939271255,15.8671586715867,19.7761194029851
59236,"03842"," Hampton","Rockingham","NH","Boston",5948,11.3636363636364,2.77777777777778,2.08333333333333,3.57142857142857,8.7719298245614,6.89655172413793,7.14285714285714,13.953488372093,18.6274509803922,17.5257731958763,21.7948717948718,9.52380952380952,11.1111111111111,7.77777777777778,10.8433734939759,5.19480519480519,16,8.95522388059701,7.59493670886076,8.42105263157895,9.00900900900901,11.8421052631579,13.3333333333333,24.6376811594203,9.45945945945946,2.17391304347826,2.38095238095238,1.33333333333333,2.7027027027027,9.09090909090909,7.69230769230769,4.67289719626168,3.15789473684211,8.51063829787234,7.5,16.6666666666667,7.60869565217391,11.1111111111111,7.14285714285714,2.53164556962025,4.10958904109589,3.2258064516129,10.1123595505618,9.90990990990991,12.396694214876,12.1621621621622,16.3522012578616,13.8888888888889,15.2671755725191,11.1888111888112,6.36942675159236,1.88679245283019,4.51127819548872,2.5,1.33333333333333,3.44827586206897,10.0529100529101,13.4078212290503,6.46766169154229,8.06451612903226,6.07734806629834,3.93258426966292,8.60927152317881,0,0.862068965517241,4.31654676258993,8.38323353293413,6.21468926553672,6.70391061452514,8.46560846560847,19.2307692307692,6.89655172413793,4.65116279069767,6.76691729323308,3.44827586206897,2.04081632653061,7.14285714285714,3.37078651685393,8.25688073394495,9.80392156862745,13.4615384615385,10.1010101010101,12.5,18.8679245283019,4.62962962962963,7.59493670886076,0,3.7037037037037,6.66666666666667,6.52173913043478
72302,"32920","Cape Canaveral","Brevard","FL","Melbourne",5979,13.7339055793991,9.18918918918919,9.19220055710306,7.82122905027933,9.2436974789916,12.3943661971831,8.69565217391304,10.0977198697068,9.71223021582734,6.59722222222222,7.69230769230769,11.7647058823529,7.45098039215686,7.8740157480315,12.3456790123457,8,9.72762645914397,10.546875,10.1083032490975,3.98406374501992,6.27615062761506,7.11297071129707,10.2040816326531,9.49720670391062,10.1190476190476,5.29801324503311,5.42168674698795,5.32544378698225,16.5714285714286,13.5416666666667,8.95522388059701,10.3448275862069,14.7208121827411,8.67052023121387,7.25388601036269,13.2947976878613,10.6870229007634,13.8888888888889,13.4020618556701,10.6951871657754,17.0984455958549,19.5402298850575,15.0537634408602,11.7948717948718,15.7894736842105,11.9760479041916,12,8.9041095890411,10.9489051094891,8.88888888888889,11.8110236220472,10.15625,11.7647058823529,19.53125,19.3548387096774,14.0625,14.4230769230769,12.1212121212121,12,6.74157303370786,10.5263157894737,13.8297872340426,13.9784946236559,5.88235294117647,14.3835616438356,15.8227848101266,16.3522012578616,12.8834355828221,10.2409638554217,14.5454545454545,14.5695364238411,12.0805369127517,10.0719424460432,14.7887323943662,12.6582278481013,7.75193798449612,16.793893129771,10.8108108108108,12.6506024096386,15.2439024390244,10.9090909090909,16.7741935483871,10.1910828025478,15.5688622754491,7.46268656716418,12.6865671641791,11.5702479338843,8.06451612903226,20,19.7368421052632
