"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"10950","Monroe","NY","New York","Orange",653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.869214208827,167.373617693523,168.392413599053,169.747235387046,173.762506582412,189.655172413793,180.029657779386,173.402868318123,169.184874316304,173.944232512971,174.485596707819,173.402868318123,169.184874316304,166.952054794521,176.044444444444,159.899962365723,163.786008230453,162.630208333333,162.630208333333,162.246278255735,159.9,156.296296296296,159.039548022599,163.748712667353,159.9,155.938554341702,166.903171953255,166.903171953255,165.496004457206,168.261114237479,171.9045781893,165.151692480547,167.901234567901,171.232876712329,170.019863965659,171.733949876902,169.918699186992,168.552036199095,162.418566775244,162.396889842588,157.494560128711,158.826332658569,156.286466403425,156.378600823045,154.034679390201,155.129310344828,150.65725047081,153.998275464909,133.452993215275,129.612360013175,148.660714285714,152.181069958848,155.264947493434,153.003875968992,156.145833333333,154.99243570348,156.596424010217,160.112029839846,160.892508143322,151.028806584362,140.835480309165,140.418249446027,143.589743589744
"26508","Brookhaven","WV","Morgantown","Monongalia",654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.385542168675,126.628075253256,126.506808710965,126.506808710965,125,125.255399883246,125.510799766492,126.690821256039,132.850241545894,131.521739130435,124.91935483871,121.495828732671,124.91935483871,131.038647342995,131.340579710145,131.642512077295,131.919740887132,129.985183227135,119.565217391304
"33573","Sun City Center","FL","Tampa","Hillsborough",655,80.8105580143268,79.4427016645326,79.0133711177342,77.7207426143596,78.095589440892,76.2985629034222,75.4841818346065,77.8066354580893,76.0517799352751,74.7607655502392,73.196408630813,70.9333333333333,68.4912969966983,67.3267326732673,67.2904191616767,66.5157258064516,64.9358757062147,64.5673768962749,63.6097498419013,62.4161073825503,65.4411764705882,62.015503875969,62.664907651715,66.3070539419087,66.9895678092399,67.4242583705201,66.289825282631,67.9211108492538,69.3032259077774,70.5433739291466,71.3259629101284,68.5608083131392,69.0940170940171,70.9644587387534,72.7580372250423,74.4047619047619,73.3265731781036,74.3272952330997,73.8850080601827,73.2830820770519,77.1986253199098,79.5043882292204,80.6920746382516,81.942789034565,81.942789034565,82.5413223140496,80.0998573466477,80.6329394252614,81.2823635750835,83.2426273777718,82.3878627968338,81.5900737652125,79.1239515377446,75.6849242715894,80.7259073842303,85.3333333333333,84.4806763285024,86.8878357030016,88.0704563650921,88.0704563650921,87.2317053285617,87.8255602665051,87.5,88.1195464487165,88.7578936753961,93.3109619686801,94.9748743718593,96.1513790891597,100.33921302578,103.770751577408,104.297114794352,104.571197411003,101.459137881714,100.087032201915,102.070393374741,101.804485720215,100.784009846231,101.419729368527,100.484973974622,101.808152953337,103.185595567867,101.820704928688,102.288131799973,100.502512562814,101.850336187446,104.008667388949,104.876543209877,104.813141573995,106.387096774194,105.293775450844,104.699537750385,105.846774193548,106.837606837607,111.560364464692,114.013446274138,115.622465873767,115.137908915972,115.068493150685
"43614","Toledo","OH","Toledo","Lucas",656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.2160252058419,73.989898989899,67.8971447469959,64.8448248280275,65.4270094562648,61.9834710743802,66.1290322580645,64.6896551724138,68.7315634218289,67.9020559020559,73.9526237019761,72.8929384965831,74.5439469320066,75,75.9318766066838,76.824034334764,75,72.1473116124909,72.083879423329,72.1473116124909,67.8571428571429,71.3392857142857,72.0242890389238,71.0633738534153,70.9558823529412,65.2216712639824,65.3997378768021,65.5340544752893,62.5835022642673,68.3561643835616,65.823754789272,76.1080332409972,70.1919709307416,70.1174653643073,70.1174653643073,71.7270194986072,78.1818181818182,85.1325757575758,78.1818181818182,83.4310850439883,84.5303085074918,83.4310850439883,80.2200153464762,73.9795918367347,74.920830401126,77.5,81.5707620528771,81.6993464052288,82.3260073260073,88.006946711648,81.6242293308364,81.6242293308364
"44121","South Euclid","OH","Cleveland","Cuyahoga",657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.8696844993141,52.5558134394341,51.398165606724,48.7975174553918,47.8735459339857,47.9763912310287,49.4297392052246,50,48.0738362760835,52.6842001576044,47.9763912310287,53.6357340720222,53.6357340720222,51.904432132964,54.0115740740741,52.2434860401319,54.0891203703704,57.3994252873563,64.26735218509,65.0957222971655,63.9693758897052,62.3201049613158,61.6113744075829,57.7794898133881,55.7529610829103,54.2518993864443,55.3321350762527,54.1078635843566,49.6746602717826,49.9063085571518,52.7426160337553,55.9798873605838,59.7806201740109,60.3971287763226,60.0907562273029,53.5584207459207,52.7597402597403,53.5584207459207,52.7119938884645,56.9008666320588,57.5692419825073,57.9096209912536,58.7471352177235,62.569579151556,63.5679221657081,62.2812552634714,63.7931681681682,68.6836540200621,57.7094264117385,59.1372793561491,58.5257548845471,60.0886279926335,64.8550724637681,68.6921610524552,69.8159419938405,76.4842300556586,75.6851604278075,71.7320167508039,70.6165199720882,68.9171052067177,69.2746536267319,68.805918788713,65.9826943544037
"12020","Town of Milton","NY","Albany","Saratoga",658,,,,,157.670766997352,153.155853751388,149.30991217064,151.814082596072,151.766848907898,147.321428571429,145.85326953748,143.61204386091,142.767857142857,145.009445308263,152.029023073632,141.121486628686,145.54163596168,141.085271317829,138.802083333333,135.153246162426,138.802083333333,138.153647514525,139.229884981753,146.022727272727,147.577092511013,138.153647514525,137.755102040816,138.558986539984,152.624592750805,148.353233479346,126.353790613718,124.458874458874,126.281588447653,126.317689530686,148.307725434925,148.307725434925,134.438268367646,143.522201271813,154.773322314718,161.636853448276,161.184210526316,163.377192982456,157.072691552063,159.128451039189,156.882591093117,156.248922413793,156.197377873563,154.687030390892,154.687030390892,149.19028340081,129.905011389522,133.435144328001,139.94104642594,144.635627530364,138.734667527437,139.55005801621,141.331621348069,141.331621348069,147.252124645892,148.625437322946,154.36005625879,153.386168480272,156.248922413793,159.758233136721,145.490376559163,147.171381031614,151.687116564417,151.655866564417,144.343780980706,149.71198156682,148.471615720524,137.89156626506,137.89156626506,137.89156626506,137.89156626506,137.49375,137.89156626506,137.89156626506,137.89156626506,156.506965681278,164.970995369218,164.970995369218,166.909685178848,166.909685178848,164.364035087719,149.635922330097,138.399123692153,135.836909871245,148.513902205177,170.858466266727,171.052631578947,176.40577224568,173.241515161301,177.074898785425,182.380952380952,174.864467539454,177.125506072874,174.019062564143
"57702","Rapid City","SD","Rapid City","Pennington",659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.79763599862,138.773148148148,146.612062546538,156.693341355796,151.802420570473,162.090046371734,162.719298245614,159.171266030793,160.618279569892,155.667067651105,156.669650850492,158.132530120482,153.481833181803,156.445672191529,156.669650850492,157.289101156005,171.078024576099,165.740740740741,168.838749817011,165.740740740741,163.273548740416,170.389515521927,174.689226519337,177.923742255336,172.729790511692,172.117039586919,180.342706938452,180.342706938452,175.261687997537,181.276984756366,183.622448979592,173.878393609723,182.983682983683,175.559299191375,172.462396094472,178.571428571429,179.302080897826,175.941080196399,182.795698924731,179.465930018416,183.060109289617,181.023720349563,182.837044816426,180.102915951973,180.07814243229,181.050664954575,180.906436330965,180.053368912608,185.100003806044
"77054","Houston","TX","Houston","Harris",659,101.507092198582,98.4826547995218,101.082782857701,99.6143958868895,97.1960784313725,96.7086156824782,96.5189873417721,96.875,96.6969936708861,96.6969936708861,97.2222222222222,94.8612200742857,96.9582091141397,96.1809717309323,96.8031829912744,94.2059748427673,93.473633284954,93.8560953651579,91.6666666666667,90.9741218951745,90.8391070053888,88.5296381832179,88.9251660486533,88.7573964497041,89.4378194207836,88.65055104323,88.5296381832179,90.7297830374753,89.1840838397451,89.4378194207836,87.0646766169154,88.9303482587065,88.2051282051282,86.0269823788546,83.8561320754717,83.8392857142857,84.811320754717,84.811320754717,88.5341074020319,90.625,90.1842948717949,89.4062078272605,92.0455415231535,88.75,85.7142857142857,84.4854070660522,84.375,87.5,89.361766853249,99.7235151561779,100.515463917526,102.320675105485,101.238111167054,101.875,106.254528985507,109.31914539862,111.135180213164,115.789473684211,115.587044534413,102.691218130312,103.926096997691,105.341002210027,111.689599440877,122.429149797571,123.172514619883,123.538011695906,122.636363636364,117.626653759277,122.727272727273,121.363636363636,118.746352530581,118.906064209275,118.6875,123.076923076923,134.31151241535,135.778985507246,136.297452952628,134.961439588689,135.983494941556,135.233918128655,131.302521008403,131.856540084388,135.108481262327,133.817427385892,128.691983122363,130.721738945423,143.034825870647,138.992778203305,143.812436144852,140.614399824926,133.561077524893,131.747244690723,131.607148273519,130.597014925373,129.668049792531,130.601659751037,132.793159992524,127.994025052849
"78418","Corpus Christi","TX","Corpus Christi","Nueces",661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.098018572508,173.666939303194,173.378582202112,171.068823509849,167.704037053878,171.486474086564,171.870286576169,184.210526315789,186.557519538903,189.811133200795,187.980376124285,184.718079691379,188.285903375248,187.980376124285,183.797216699801,183.797216699801,186.162378993471,197.331910352188,189.383697813121,197.331910352188,186.659551760939,184.645929847783,185.68306010929,186.659551760939,195.980392156863,202.961082910321,205.78431372549,204.372698317906,202.961082910321,189.567966280295,192.068683565004,197.514883237663,189.567966280295,188.647619503784,202.961082910321
"15401","Uniontown","PA","Pittsburgh","Fayette",662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.433691756272,86.6138900613928,91.5530874677734,85.1569506726457,87.6461988304094,91.7837837837838,88.5857723950209,89.247809432058,89.247809432058,89.247809432058,78.4475639966969,65.349618678423,73.9814814814815,80.6191117092867,87.1565113500597,87.9671445639188,84.8592474105671,75.4606792355372,84.8455598455598,88.4106933019977,83.1944444444444,83.2083333333333,83.2222222222222
"60564","Naperville","IL","Chicago","Du Page",663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.038915390409,125.010597710894,141.856392294221,142.298897509187,149.645833333333,143.520796719391,143.115557370355,150.596831484127,146.666666666667,145.417156286722,145.210976082991,152.507145773785,147.840978584355,158.685946097296,162.990718346578,160.28839704896,162.000816659861,160.500849287995,160.308175619743,160.500849287995,159.53728250472,157.083495145631,151.293850531139,161.023445915648,160.772621636143,158.539387900136,161.889640812077,157.514525500323,157.583180750651,160.726566881234,160.096836668819,163.069306930693,161.356297093649,160.874498104347,165.756918068367,159.442609943765,160.053033698989,161.040082601472,161.040082601472,164.615881213686,166.167439381515,170.257283390087,171.644165863067,179.050461204558,173.572806171649,169.604005897571,166.98640776699,163.102912621359,163.102912621359,169.487741538062,164.461528101472,163.845655858256,164.943027672273,174.096223310593,162.232144670584,163.658658658659,165.16016016016,164.680628272251,164.817477876106,162.913612565445,165.877981779082,166.840688912809,177.947976878613,175.214851898206,175.632040050063,170.151832460733
"15001","Hopewell Township","PA","Pittsburgh","Beaver",664,,,,,,,,,,,,,,,,,,,,89.622641509434,86.0812793701908,86.6909183870879,89.622641509434,92.1771725826193,93.1034482758621,94.6893754688672,92.1771725826193,97.65625,92.2826086956522,94.2684766214178,92.0264050387597,90.8854166666667,87.2817955112219,84.5474380630631,87.8140703517588,87.50582549846,82.6058201058201,79.318503483887,85.7698585017133,87.3992673992674,86.3832853025937,95.5317477165876,99.8665073156599,98.2372881355932,100.260416666667,96.0388022210471,93.5383064516129,95.5141129032258,93.9516129032258,95.8333333333333,93.9516129032258,94.4758064516129,91.015625,90,94.4010416666667,96.6666666666667,94.2775157232704,96.0470085470085,97.9411764705882,91.5515069725596,84.5022260796888,80.6993947545393,84.9358974358974,92.1111111111111,98.0392156862745,97.9411764705882,95.3932584269663,93.8751061043197,86.6008254716981,82.03125,77.725,77.0833333333333,89.1246514869889,85.1742031134173,82.5423728813559,89.6730960651675,100.671140939597,94.3877551020408,94.3877551020408,96.1138653446346,97.9662735409286,104.72972972973,96.9582090247995,91.3654458598726,82.1075782141356,80.0914114634941,81.8891491022639,90.3274994313012,100.508130081301,100.864553314121,100.864553314121,95.0520833333333,102.734375,98.7996957703214,103.210048848569,103.210048848569,99.0351659806017,106.707317073171
"47714","Evansville","IN","Evansville","Vanderburgh",665,69.3055555555556,66.0453115408226,65.2882767825297,65.2882767825297,65.6674382716049,68.5940656565657,65.9433962264151,66.0656207651412,66.6050517429194,68.5235372735373,66.6360294117647,65.4269972451791,65.764447695684,65.4269972451791,66.3412717601547,64.2597064393939,62.7225130890052,63.0227272727273,61.2938640985063,61.4852950080223,59.9462365591398,62.2813386383024,63.8792102206736,62.943034836443,62.7240143369176,63.5454545454545,62.7240143369176,62.3958333333333,67.8117408906883,66.1137525562372,68.8802083333333,67.1423001949318,64.7816944859388,66.0689655172414,68.2773109243697,64.1114982578397,64.4348894348894,65.2834008097166,65.2834008097166,64.9739583333333,68.7563195146613,69.0277777777778,67.7777777777778,67.7835051546392,70.0415120762404,69.9353448275862,69.4968323586745,69.7839908339324,66.5277777777778,66.5277777777778,68.4523809523809,66.6902281746032,69.4582883126238,67.9455445544555,67.8742874287429,70.0975579289239,67.2541605681141,66.4326652601969,66.5277777777778,67.4242424242424,68.6813186813187,70.4286586661003,73.0481691368788,73.0855855855856,67.0640143078896,64.1355140186916,64.1190390606278,67.6344086021505,67.6344086021505,66.5277777777778,65.1028645833333,66.7121647509579,66.5277777777778,65.1913875598086,65.1712887438825,66.5277777777778,64.7522522522522,65.2173913043478,62.7272727272727,64.8761261261261,63.6737689393939,65.9722222222222,66.7121647509579,67.0698924731183,68.4523809523809,68.1693989071038,69.1031240638921,65.5993431855501,61.7272727272727,66.8965517241379,68.75,65.7562130807301,68.2830459770115,66.8965517241379,66.1253651275138,65.9344740183582,65.6078860898138,66.3944198623402
"10001","New York","NY","New York","New York",666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392.88986858624,2405.10156263895,2746.91358024691,2746.34482967816,2534.21052631579,2577.27047844697,2534.21052631579,2559.87055016181,2534.21052631579,2531.26647848879,2464.87867177522,2508.01693294581,2385.49618320611,2442.43977394604,2559.87055016181,2442.43977394604,2367.88143177804
"13027","Lysander","NY","Syracuse","Onondaga",667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.376811594203,97.985347985348,92.5840478779287,91.4241849855505,96.969696969697,89.6520146520147,93.4654262519459,99.1071428571429,101.682692307692,100.918797953964,97.7536231884058,99.921875,97.2114137483787,100.641025641026,97.9411764705882,99.6098104793757,98.6603668412528,98.5211267605634,95.0081938933931,93.6698717948718,94.2497753818509,93.1753493186131,95.2724358974359,96.4080282266011,91.9784698996656,92.8571428571429,93.0476190476191,92.8571428571429,94.1904761904762,95.0413223140496,91.8896321070234,90.3674242424242,89.4790463355153,91.8896321070234,96.6785714285714,103.279424977538,103.324348607367,105.894421926269,103.63475177305,104.666666666667,104.036458333333,107.142857142857,109.803921568627,97.6190476190476,108.381265406738,100.852611589442
